path,label
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_122.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_123.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_124.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_125.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_126.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_127.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_128.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_129.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_130.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_131.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_132.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_133.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_134.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_135.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_136.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_137.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_138.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_139.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_140.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_141.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_142.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_143.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_144.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_145.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_146.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_147.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_148.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_149.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_150.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_151.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_152.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_153.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_154.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_155.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_156.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_157.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_158.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_159.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_160.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_161.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_162.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_163.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_164.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_165.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_166.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_167.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_168.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_169.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_170.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_171.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_172.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_173.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_174.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_175.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_176.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_177.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_178.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_179.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_180.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_181.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_182.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_183.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_184.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_185.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_186.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_187.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_188.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_189.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_190.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_191.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_192.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_193.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_194.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_195.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_196.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_197.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_198.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_199.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_200.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_201.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_202.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_203.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_204.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_205.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_206.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_207.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_208.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_209.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_210.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_211.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_212.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_213.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_214.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/test/others_test_215.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_001.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_002.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_003.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_004.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_005.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_006.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_007.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_008.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_009.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_010.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_011.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_012.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_013.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_014.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_015.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_016.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_017.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_018.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_019.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_020.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_021.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_022.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_023.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_024.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_025.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_026.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_027.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_028.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_029.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_030.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_031.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_032.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_033.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_034.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_035.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_036.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_037.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_038.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_039.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_040.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_041.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_042.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_043.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_044.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_045.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_046.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_047.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_048.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_049.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_050.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_051.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_052.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_053.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_054.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_055.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_056.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_057.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_058.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_059.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_060.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_061.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_062.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_063.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_064.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_065.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_066.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_067.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_068.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_069.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_070.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_071.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_072.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_073.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_074.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_075.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_076.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_077.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_078.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_079.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_080.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_081.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_082.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_083.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_084.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_085.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_086.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_087.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_088.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_089.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_090.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_091.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_092.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_093.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_094.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_095.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_096.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_097.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_098.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_099.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_100.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_101.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_102.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_103.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_104.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_105.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_106.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_107.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_108.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_109.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_110.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_111.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_112.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_113.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_114.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_115.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_116.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_117.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_118.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_119.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_120.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_121.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_122.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_123.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_124.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_125.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_126.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_127.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_128.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_129.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_130.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_131.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_132.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/train/dragging_train_133.wav,dragging
